0.409780232,0.297195897,0.1390858,0.228081636,0.061625233,0.288644347,0.148715296,0.214029268,0.241300165,0.538653896,0.60136313,0.715743137,0.205374435,0.550072667,0.110430468,0.797849761,0.215445894,0.505309097,0.341934971,1.250737288,0.826150216,0.631481686,0.271217083,0.467542797,0.117878196,0.581740865,0.267638733,0.404374168,0.482198846,1.135221384
0.468794344,0.429178759,0.123494755,0.290454791,0.104112866,0.218330395,0.157177414,0.288426692,0.306360076,0.630586474,0.700015119,0.747671118,0.173811668,0.478198176,0.170066077,0.408413002,0.221633086,0.47618651,0.455500259,1.094769659,0.848989449,0.645144063,0.206313275,0.403675166,0.178297212,0.309684791,0.23946852,0.366186121,0.548766006,0.939952287
0.494886721,0.305244675,0.190525184,0.262105649,0.155903935,0.383831472,0.285118236,0.250715713,0.296488331,0.602020882,0.580557642,0.63853557,0.228487924,0.559144461,0.182558484,0.794452299,0.332206146,0.518512862,0.342718137,1.238222243,0.697902945,0.551683354,0.263733279,0.464827399,0.201495962,0.635631165,0.367459076,0.413065487,0.405161967,1.052912966
0.467506614,0.447304496,0.143922947,0.268801994,0.097497211,0.303517526,0.120155174,0.262399221,0.23626089,0.695980721,0.767454677,0.831546489,0.241559429,0.510511189,0.172653189,0.604604489,0.205038308,0.505876634,0.39540675,1.318517118,0.79020981,0.629695529,0.242332698,0.376844479,0.164964005,0.427328144,0.194232613,0.352850463,0.400762503,0.983398153
0.387800056,0.376622873,0.150335935,0.295681112,0.068513437,0.329782228,0.213576882,0.228609779,0.308329931,0.573809976,0.568241203,0.758455126,0.214844673,0.579043771,0.124679666,0.783936733,0.31619901,0.463702081,0.439712104,1.124102162,0.668892581,0.538066298,0.244526082,0.398012318,0.12166469,0.480326931,0.354673815,0.313887223,0.541352683,0.839427873
0.401954594,0.346677579,0.139877691,0.238803627,0.127276049,0.263356035,0.198006593,0.273074938,0.290189918,0.490275416,0.579883955,0.807917318,0.195303814,0.537041917,0.187016578,0.611117919,0.281362301,0.624518451,0.396664371,1.082024463,0.862275041,0.663230165,0.287497395,0.436985194,0.237977176,0.446038062,0.402056896,0.493401453,0.607300349,0.915539973
0.589367729,0.332316401,0.164471406,0.241139307,0.137995806,0.214546485,0.212313302,0.242997906,0.369919702,0.608229626,0.665622235,0.716675936,0.197781908,0.550686808,0.167901147,0.488954263,0.233535557,0.507208212,0.425153862,1.33462568,0.941860592,0.622283293,0.264121539,0.453739619,0.206680704,0.377326467,0.30641177,0.408529338,0.595648548,1.149435067
0.412159686,0.288451313,0.149660458,0.268518629,0.110688019,0.273676018,0.17931872,0.274888576,0.292479207,0.533060376,0.611348748,0.540145908,0.220378899,0.498704518,0.195435357,0.586875717,0.267325544,0.516304038,0.452883587,1.039729974,0.892012353,0.482114071,0.315544328,0.437103666,0.229972561,0.43892817,0.356450399,0.422122579,0.63427622,0.892704065
0.348095362,0.278156109,0.141440012,0.288974524,0.045688621,0.22707973,0.248910675,0.220895045,0.26039849,0.634679048,0.568804345,0.56176703,0.222102247,0.56093995,0.096765731,0.550396686,0.395548338,0.433391378,0.414589076,1.248687202,0.685749462,0.460763004,0.271444929,0.466274574,0.091132359,0.377094122,0.466101059,0.347385515,0.503730806,1.03241081
0.49345833,0.386606329,0.144117644,0.320328813,0.084704293,0.263422464,0.199148387,0.261565461,0.297869344,0.857537895,0.646357767,0.714017643,0.185030033,0.578612613,0.133722509,0.557795815,0.266070163,0.49122392,0.373029054,1.513362964,0.791523854,0.557734945,0.222918808,0.445161626,0.131909449,0.368585328,0.308613174,0.363880533,0.470419672,1.218161579
0.534264235,0.323584039,0.178394498,0.286069153,0.093077352,0.285661431,0.211305534,0.255123243,0.325528567,0.573725881,0.613339941,0.683539599,0.208468712,0.614676172,0.120504072,0.665170264,0.251904861,0.557960085,0.392678664,1.276272073,0.770343383,0.530228369,0.258313984,0.471218002,0.132948891,0.465053353,0.294770536,0.404635929,0.493087934,0.992451012
0.464243686,0.3120764,0.157402901,0.24919515,0.092394013,0.197772574,0.243872402,0.2486162,0.334198757,0.70926498,0.556791396,0.605022689,0.19379668,0.494810763,0.110999158,0.379795978,0.304363711,0.500541805,0.400510068,1.374053621,0.714304646,0.571786766,0.238917682,0.450243691,0.119294047,0.309878092,0.369223851,0.448210696,0.517871365,1.30917239
0.482167219,0.36218964,0.163148578,0.296601526,0.102853221,0.30639071,0.160740165,0.266148784,0.319580652,0.629498469,0.684861946,0.630886943,0.226416177,0.50460169,0.149126759,0.541921057,0.232437972,0.470784715,0.452190564,1.091848053,0.790645141,0.567146845,0.259970162,0.451023127,0.16007529,0.455905558,0.248426504,0.392345306,0.516957395,0.971922445
0.478877414,0.284862234,0.143435713,0.258266778,0.127967019,0.298149314,0.183934756,0.194665238,0.346777199,0.48866727,0.706216055,0.703585872,0.209526433,0.6294663,0.198280039,0.761633633,0.277351721,0.491140052,0.474315388,1.118543972,0.923886075,0.551617141,0.269112046,0.485780235,0.239540192,0.560030006,0.358884236,0.381651279,0.643076208,0.907371027
0.525525792,0.34236672,0.152554727,0.264863241,0.117511696,0.314702529,0.240989763,0.239114024,0.329272842,0.699644366,0.730302328,0.756012264,0.210823226,0.580515662,0.174508709,0.728147873,0.327147583,0.514900397,0.442473528,1.493614452,0.933233832,0.593045377,0.269951849,0.457016833,0.201932552,0.528047841,0.411052267,0.397189829,0.575921587,1.192911584
0.429160599,0.216992614,0.15142183,0.216015191,0.175798343,0.312903348,0.147545288,0.232361616,0.357779603,0.364112026,0.693412588,0.554834544,0.237090777,0.535632168,0.267100848,0.750534596,0.240860696,0.598526083,0.563362031,0.90640165,0.647965815,0.457131514,0.226369516,0.450622795,0.235435819,0.586173995,0.208614218,0.458448532,0.530317775,0.752206954
0.594595349,0.288278574,0.186032209,0.220081801,0.12465911,0.307556973,0.247651788,0.213520993,0.370606744,0.427475409,0.661569944,0.708556104,0.211811369,0.55349556,0.156477468,0.821080623,0.286104989,0.542571466,0.400039298,1.01903046,0.889169589,0.505246802,0.28456137,0.395670859,0.178599127,0.520600834,0.36540627,0.369607308,0.550597218,0.74365285
0.589341751,0.293046724,0.164508154,0.258977012,0.15853423,0.246013369,0.209650287,0.223235841,0.399087532,0.563888801,0.742861882,0.58044797,0.202852084,0.501017473,0.197341141,0.478018481,0.265794763,0.443254028,0.492209431,1.092825597,0.804787713,0.523150376,0.215834161,0.44361532,0.193296336,0.392975538,0.264632226,0.367800549,0.5412122,0.999807978
0.501937996,0.329021604,0.153236197,0.282036776,0.113959424,0.255653764,0.241200207,0.223844702,0.333503697,0.685795465,0.524257042,0.696591173,0.162325636,0.603292358,0.144197801,0.614596679,0.261947548,0.491244729,0.347860391,1.450155564,0.800225596,0.520965691,0.247740738,0.453483051,0.173965083,0.392439211,0.382255358,0.352541627,0.550734906,1.130168782
0.607302487,0.322242092,0.143760251,0.318670744,0.169575072,0.233279457,0.194279007,0.308942328,0.331439468,0.583552657,0.841491998,0.626002023,0.186541828,0.579672041,0.277519786,0.512848357,0.260111007,0.579447884,0.436769848,1.078263492,0.948878841,0.487548847,0.211881473,0.454718607,0.257369043,0.34129862,0.283319457,0.435922025,0.499589257,0.851798547
0.419988949,0.344631517,0.154665359,0.281825391,0.157811603,0.239953333,0.216869218,0.313135316,0.336390057,0.726831048,0.603941685,0.729664633,0.207405415,0.557375813,0.240579853,0.526712207,0.281454797,0.600556349,0.447777128,1.429007694,0.684426463,0.492708165,0.235673561,0.377360533,0.245211305,0.326652121,0.312477103,0.396048058,0.536376731,1.022637371
0.449760448,0.274837534,0.137585281,0.220834685,0.137771807,0.310654205,0.184373085,0.282638743,0.299115888,0.568561916,0.5973864,0.622204631,0.185030571,0.504029833,0.184117277,0.700536622,0.24773739,0.642401545,0.384114854,1.242026131,0.825519024,0.508480187,0.246959932,0.398586281,0.23628439,0.535950527,0.304735082,0.469081847,0.526619959,1.006362755
0.431808432,0.309281824,0.14002097,0.285026436,0.083607836,0.179055136,0.233285813,0.326694759,0.331447559,0.730023969,0.589391854,0.517689754,0.185477001,0.462553297,0.119942728,0.30893331,0.31407218,0.538608853,0.455672348,1.230256289,0.82116149,0.508740843,0.237998769,0.419138261,0.134141153,0.253481785,0.403162051,0.487300776,0.626276288,1.195201776
0.604952376,0.384708268,0.153745982,0.342139328,0.10993618,0.254507326,0.176014213,0.288709876,0.35387569,0.525617255,0.821154736,0.57070431,0.201248143,0.489885523,0.153751454,0.387935347,0.229935249,0.412573763,0.474027453,0.769924094,0.921907193,0.599522977,0.228157323,0.519729702,0.168410703,0.39841885,0.251180543,0.421685899,0.566590038,0.864534142
0.505951302,0.317573192,0.149197908,0.276540624,0.071847264,0.219702631,0.217438858,0.311831634,0.327987383,0.500524298,0.634986137,0.634551622,0.181427379,0.533386784,0.105311162,0.494758709,0.278639494,0.632691842,0.397835008,0.964978773,0.887548147,0.466020141,0.248822928,0.384989829,0.128214654,0.325680081,0.368210329,0.440581402,0.552895125,0.704535876
0.532522846,0.380527928,0.183596835,0.304809963,0.158980028,0.323312141,0.208344474,0.262155363,0.331750927,0.812336772,0.689242703,0.738103723,0.239082597,0.592373449,0.216084892,0.649431572,0.260775499,0.490304538,0.425015226,1.561916918,0.813431262,0.564906901,0.268905261,0.433121844,0.229046868,0.452914122,0.277463277,0.33872603,0.541023647,1.305246979
0.663135264,0.419875027,0.157324575,0.327800421,0.174103893,0.351892524,0.288084677,0.297943206,0.424974205,0.633644023,0.706425064,0.809029004,0.170408642,0.639244886,0.1927241,0.694471309,0.306160158,0.570608966,0.44290743,1.195031437,0.789412148,0.594601494,0.18525436,0.458823403,0.195519555,0.470968757,0.326921073,0.401265701,0.518137428,0.921397938
0.505318349,0.396248439,0.14351671,0.330169156,0.088834518,0.330655757,0.212429559,0.300787366,0.397505693,0.776437228,0.664221306,0.665570759,0.187363633,0.549666104,0.125271795,0.586165192,0.27642179,0.499570752,0.507147784,1.266416641,0.873404065,0.50328854,0.242917563,0.410816354,0.151239874,0.413478651,0.352647641,0.366603027,0.682851648,0.982322829
0.520862122,0.360292202,0.18416394,0.325647169,0.155864056,0.330012973,0.213733873,0.334978349,0.413743355,0.562750899,0.619553423,0.649041091,0.215633531,0.576090754,0.193606359,0.610876214,0.252644444,0.597015263,0.491068494,1.009870381,0.834764919,0.55541144,0.283869609,0.481750837,0.22819604,0.466119068,0.314412949,0.472819673,0.643977695,0.841212516
0.450683528,0.409664341,0.158637148,0.30585834,0.086282366,0.431589503,0.212351452,0.316205587,0.271459319,0.622155501,0.562097401,0.651516068,0.200045291,0.490580335,0.113929902,0.720277341,0.26956216,0.51032699,0.348379983,1.017526835,0.913060645,0.608006596,0.310364296,0.438210163,0.175070271,0.6411254,0.405098785,0.441396057,0.562479741,0.947854955
0.490244359,0.338759263,0.134693147,0.242112807,0.071866513,0.24757265,0.147313177,0.252533013,0.322022307,0.60609942,0.635504161,0.687820176,0.179407737,0.505274077,0.117198894,0.603740245,0.198277875,0.530163065,0.417677155,1.231768526,0.911801062,0.591800602,0.258200988,0.436914122,0.140757504,0.453406473,0.264324369,0.425469432,0.603387516,1.067968738
0.452117484,0.423841464,0.181722462,0.316628184,0.074970874,0.206082195,0.187582059,0.297635305,0.322586883,0.747350729,0.662052618,0.680134806,0.268527948,0.512472073,0.116371551,0.347706959,0.267557021,0.465802869,0.487557832,1.237501776,0.754953324,0.607762645,0.302885945,0.453146915,0.119549618,0.283205117,0.29050161,0.396407035,0.562297974,1.12015593
0.632791217,0.366659611,0.168737448,0.322111133,0.093882482,0.263826616,0.251529104,0.290215381,0.405654987,0.686138346,0.652938969,0.63802519,0.17789345,0.57017462,0.114676839,0.518769345,0.268601058,0.51856312,0.423788248,1.210762865,0.865138624,0.573963274,0.223785927,0.488175667,0.119073675,0.385693003,0.309965445,0.407903654,0.576432879,1.122677083
0.522008951,0.351692363,0.162594302,0.294559742,0.125796324,0.268832402,0.215655927,0.270525423,0.431555002,0.829819857,0.596618761,0.661764221,0.188320931,0.559212014,0.157927827,0.542283347,0.252978562,0.521321194,0.484670833,1.535731016,0.779441325,0.546201022,0.236383733,0.444972023,0.1794232,0.400076978,0.320366655,0.417924571,0.652994065,1.30777663
0.391758228,0.377811643,0.116430202,0.261602223,0.073957554,0.20329115,0.17734274,0.276664947,0.2506386,0.64352496,0.590229496,0.726406315,0.171176817,0.49088473,0.137861859,0.454033748,0.271936185,0.540624717,0.356797827,1.169747357,0.8269684,0.672645162,0.24584857,0.466334808,0.15363099,0.357371191,0.373790037,0.491797829,0.534834938,1.160836968
0.391872189,0.287421163,0.117365755,0.254038034,0.076981084,0.231779405,0.147224454,0.226367579,0.279130532,0.406896617,0.61000552,0.682344338,0.187298447,0.616068145,0.137758093,0.603545205,0.222485469,0.520835896,0.432614063,0.961894241,0.995759403,0.558294678,0.303230177,0.501578871,0.184106753,0.426900754,0.340513546,0.399799171,0.706180929,0.78752533
0.464872822,0.275005788,0.168641298,0.235347816,0.13782026,0.326945964,0.216569849,0.183038371,0.295600094,0.575137363,0.600785047,0.711471606,0.210095594,0.585013354,0.178218785,0.832590922,0.272573712,0.460030216,0.358552368,1.392152373,0.743881939,0.531464947,0.261493879,0.439827442,0.202379102,0.580833398,0.333331796,0.339486908,0.450876295,1.055891211
0.470797202,0.351038327,0.149472412,0.303600282,0.115143217,0.300962925,0.218748344,0.253230083,0.279874563,0.589978609,0.664712077,0.750252847,0.201109846,0.617113198,0.173119745,0.671253697,0.302730498,0.529453231,0.371829522,1.185745336,0.714407753,0.56828025,0.214396364,0.463959851,0.163199661,0.455984425,0.313308825,0.386327174,0.413590011,0.930051134
0.457666205,0.35102161,0.150833486,0.300086833,0.104164893,0.250514692,0.180827303,0.264477949,0.311328946,0.592427662,0.78270545,0.69855569,0.264200486,0.610518102,0.1872215,0.519233936,0.331224766,0.56106087,0.532116282,1.177034365,0.898251083,0.620525523,0.285094778,0.510142597,0.182758985,0.399154485,0.335557024,0.441278991,0.590436815,1.010739495
0.465300622,0.220780617,0.156920886,0.292492005,0.11267022,0.243009605,0.167444131,0.292034656,0.281667822,0.536992115,0.68871213,0.52639167,0.223515245,0.671000948,0.16916199,0.573509568,0.231207299,0.649415745,0.386094831,1.187795814,0.827224964,0.403559245,0.273770576,0.524830933,0.16244234,0.37518414,0.263819729,0.47286405,0.499470792,0.983391891
0.41631502,0.314032405,0.142593567,0.285349128,0.096699845,0.271513382,0.158024215,0.244385145,0.258477063,0.4352607,0.688498522,0.630065193,0.225470342,0.548059863,0.155643973,0.528775726,0.26145483,0.489383576,0.397199203,0.812809816,0.875294366,0.476148977,0.295549572,0.427327947,0.189433809,0.386553688,0.318463071,0.355088309,0.537033253,0.654668064
0.376706431,0.301847037,0.157788233,0.254470491,0.101342788,0.314053159,0.190353576,0.292562587,0.379148851,0.516813994,0.501611383,0.635835181,0.216419411,0.5489403,0.148906886,0.710998565,0.242530292,0.587300306,0.496685557,1.068454922,0.681430541,0.524715795,0.277860386,0.429346625,0.173467128,0.515085469,0.301767444,0.444085581,0.659150379,0.861619814
0.502540874,0.296893246,0.200123789,0.277357955,0.120289074,0.236513546,0.218910715,0.260254208,0.310998362,0.559755458,0.621724568,0.672081423,0.244426463,0.618838662,0.172224529,0.586900549,0.266482184,0.577226217,0.395391691,1.29925282,0.821457828,0.522647173,0.323771127,0.482786824,0.178307592,0.384238985,0.335581907,0.428604461,0.507210928,0.982889277
0.494154952,0.363332644,0.154309885,0.291504112,0.153203947,0.256738076,0.199925437,0.325466486,0.334899121,0.763039739,0.636701761,0.654968585,0.204478315,0.540040806,0.210131536,0.485668192,0.258239537,0.587432294,0.423285884,1.350065144,0.775882845,0.573147452,0.247788009,0.470668195,0.224645761,0.381121956,0.305671211,0.499896836,0.53543541,1.227265495
0.55993693,0.272178966,0.163944047,0.287569311,0.166310898,0.274379311,0.180212424,0.246909754,0.407126249,0.635716327,0.634012388,0.548234513,0.184356581,0.573614901,0.197200206,0.569656412,0.208690831,0.504877574,0.456287699,1.265706168,0.811452831,0.546605684,0.228295672,0.553874897,0.217000331,0.497201395,0.236833731,0.44889266,0.57912368,1.252078714
0.526694247,0.323635779,0.137878574,0.235487796,0.070895493,0.236616684,0.138725119,0.229075036,0.255504817,0.525058823,0.676240052,0.783355711,0.182193524,0.582479466,0.106012541,0.635561416,0.183321437,0.566333403,0.335627979,1.297773297,0.997583343,0.600957732,0.253701733,0.423219037,0.125456358,0.411640468,0.244028386,0.392928143,0.480630335,0.966722246
0.45068018,0.291399089,0.156984741,0.249580989,0.090113593,0.204960431,0.232932142,0.2327095,0.262991766,0.528781755,0.577558285,0.803362271,0.196621083,0.669350964,0.127856672,0.604346132,0.298943124,0.63996463,0.332840372,1.428839682,0.836609234,0.548065411,0.286403936,0.460473282,0.164181758,0.377784526,0.424291676,0.428846535,0.456650943,0.928100569
0.477885379,0.374843846,0.140826362,0.250741089,0.123068638,0.29867442,0.206711851,0.285051236,0.344552986,0.63528948,0.57840218,0.846928911,0.171686472,0.568504213,0.178576381,0.765975982,0.252495361,0.648647287,0.406982257,1.401024857,0.798760464,0.566328957,0.237000542,0.381755737,0.207126983,0.454157712,0.342690558,0.427159604,0.588195112,0.984118855
0.411330012,0.376265785,0.14602807,0.29230151,0.120682918,0.249222983,0.213388353,0.248657826,0.287397508,0.623942021,0.590105305,0.747926615,0.203788141,0.564071619,0.176274699,0.499860789,0.305107121,0.490822018,0.402413964,1.20981155,0.706027364,0.603073883,0.241209111,0.450379195,0.194224459,0.374969373,0.337976908,0.367417126,0.491992354,0.998464007
0.410335819,0.25461523,0.181844376,0.273409136,0.102407891,0.314164179,0.178601372,0.294186669,0.284049764,0.708979082,0.528947813,0.606199567,0.232580733,0.643202614,0.153198128,0.838266611,0.228984251,0.69286199,0.341102996,1.569519331,0.607606402,0.402431529,0.260669203,0.417207577,0.154348897,0.501641102,0.24492396,0.428803278,0.405143857,1.076398157
